LLLLLLLLLLLL	0.9309768637532133
ULLLLLLLLLLL	0.033290488431876604
UUUUUUUUUUUU	0.007069408740359897
ULLLLULLLLLL	0.0011568123393316196
LLLLLLLULLLL	0.0011568123393316196
ULLULLULLULL	0.0008997429305912597
LLLLLLLLLLLU	0.0008997429305912597
ULLULLLLULLL	0.0008997429305912597
LLLLLULLLLLL	0.0008997429305912597
LLLULLLLLLLL	0.0007712082262210797
ULLLLLULLLLL	0.0007712082262210797
LLLLLLLLLLUU	0.0006426735218508997
ULLLLULLULLL	0.0006426735218508997
LLLLLLLLLUUU	0.0006426735218508997
UUULLLLLLLLL	0.0006426735218508997
ULLULLLULLLL	0.0006426735218508997
ULLLULLLULLL	0.0006426735218508997
ULLLLULLLULL	0.0006426735218508997
ULLLLLLLULLL	0.0005141388174807198
ULLLLLLLLLLU	0.0005141388174807198
UUUULLLLLLLL	0.0005141388174807198
LLLLLLLLLULL	0.0005141388174807198
ULLLLLULULLL	0.0005141388174807198
ULLLULLULLLL	0.0005141388174807198
LLLLLLULLLLL	0.00038560411311053987
ULLLULLLLLLL	0.00038560411311053987
ULLLULLLLULL	0.00038560411311053987
LLULLLLLLLLL	0.00038560411311053987
ULLLLLULLLUL	0.00038560411311053987
UULLLLLLLLLL	0.00038560411311053987
LLLLLLLLUUUU	0.00038560411311053987
LLLLLLLLULLL	0.00038560411311053987
ULLLLLLLLUUU	0.0002570694087403599
ULULLLLLLLLL	0.0002570694087403599
UULLLULLLLLL	0.0002570694087403599
ULLULLLLLLLL	0.0002570694087403599
LLLLULLLLLLL	0.0002570694087403599
LLLLLLLLLLUL	0.0002570694087403599
ULLULLLLLULL	0.0002570694087403599
ULLULLULLLUL	0.0002570694087403599
ULLULLULLLLL	0.0002570694087403599
ULLLULLULLUL	0.0002570694087403599
LLLLUUUUUUUU	0.0002570694087403599
LLLULLLULLLL	0.0002570694087403599
LLULULLLLUUU	0.00012853470437017994
LLULULLLLLLL	0.00012853470437017994
ULULULLLULLL	0.00012853470437017994
ULLLLULLUUUU	0.00012853470437017994
UUUUUULLLLLL	0.00012853470437017994
UUUUUUUUUULU	0.00012853470437017994
LLULLULLULLL	0.00012853470437017994
ULULLLLLULLL	0.00012853470437017994
ULLLULULLUUU	0.00012853470437017994
ULLLLULLLUUU	0.00012853470437017994
UUULLLULLLLL	0.00012853470437017994
LLULLLLULLUL	0.00012853470437017994
UUUULLLULLLL	0.00012853470437017994
ULLLLLULLULL	0.00012853470437017994
ULLULLULLLUU	0.00012853470437017994
ULULLULLLULL	0.00012853470437017994
ULLUUUUUUUUU	0.00012853470437017994
ULLLLLLUULLL	0.00012853470437017994
UULLLLLULLLU	0.00012853470437017994
ULLLLLLULLLL	0.00012853470437017994
ULLLULULULLL	0.00012853470437017994
ULLLULULLLLL	0.00012853470437017994
ULLULLLULLLU	0.00012853470437017994
ULLLLLLULLUU	0.00012853470437017994
UUUUUULLLUUU	0.00012853470437017994
ULLLULULLULL	0.00012853470437017994
ULLULLULULLL	0.00012853470437017994
ULLULULLLULL	0.00012853470437017994
ULULLLLLLULL	0.00012853470437017994
ULULLLULLLLL	0.00012853470437017994
ULLLLULULLLL	0.00012853470437017994
UUUUULULLLLU	0.00012853470437017994
ULLLLLLULLUL	0.00012853470437017994
ULLLLLLLUUUU	0.00012853470437017994
LLULLLULULLL	0.00012853470437017994
ULLLLULLLLUU	0.00012853470437017994
ULLLLLLLLLUU	0.00012853470437017994
ULLLLULLLLUL	0.00012853470437017994
ULUUUUUUUUUU	0.00012853470437017994
LULLLLLLLLLL	0.00012853470437017994
LLLLULLLUUUU	0.00012853470437017994
LLLLULLLLLLU	0.00012853470437017994
LLLLULLLULLL	0.00012853470437017994
LUUULLLLLLLL	0.00012853470437017994
LLLLLLLUULLL	0.00012853470437017994
LLLLLUUUUUUU	0.00012853470437017994
LLLLLUULLLLL	0.00012853470437017994
LUULLLLLLLLL	0.00012853470437017994
LLLLLULLULLL	0.00012853470437017994
LLLLLLLULLUL	0.00012853470437017994
LLLUUUUULUUU	0.00012853470437017994
LULLLLLLLULL	0.00012853470437017994
LLLLLLLUUUUU	0.00012853470437017994
LLLLLLLLULLU	0.00012853470437017994
LLLUULLLLLLL	0.00012853470437017994
LLLULLULLUUL	0.00012853470437017994
LLLULLULLLLU	0.00012853470437017994
LLLULLLLULLL	0.00012853470437017994
