LLLLLLLLLLLLL	0.921249018067557
ULLLLLLLLLLLL	0.03908091123330715
UUUUUUUUUUUUU	0.00805184603299293
LLLLLLLLULLLL	0.0013747054202670856
ULLLLLLLULLLL	0.001178318931657502
LLLLLLLLLLULL	0.001178318931657502
ULLULLULLLLLL	0.0009819324430479183
ULLLULLLULLLL	0.0009819324430479183
ULLULLULLLULL	0.0009819324430479183
LLLLLLLLLLLLU	0.0009819324430479183
LLLLLLLULLLLL	0.0007855459544383347
UULLLLLLLLLLL	0.0007855459544383347
LULLLLLLLLLLL	0.0007855459544383347
ULLLLLLULLLLL	0.0007855459544383347
LLLLLLLLLULLL	0.0007855459544383347
ULLLLLLLLLLLU	0.000589159465828751
LLLLLLLLLLLUL	0.000589159465828751
LLLLLLULLLLLL	0.000589159465828751
ULLLLLLLLLULL	0.000589159465828751
ULLLLULLLLLLL	0.000589159465828751
ULLULLLLULLLL	0.00039277297721916735
UUUULLLLLLLLL	0.00039277297721916735
LLLLLLLLLLLUU	0.00039277297721916735
LLLLLLLLLLUUU	0.00039277297721916735
ULULLLLLLLLLL	0.00039277297721916735
ULLULULLLLULL	0.00039277297721916735
ULLLULLLLULLL	0.00039277297721916735
ULLLLLULLLLLL	0.00039277297721916735
ULLLULULLLLLL	0.00039277297721916735
ULLLLLULLLULL	0.00039277297721916735
LLLLLLULLLULL	0.00039277297721916735
ULLLLLLLLLUUU	0.00019638648860958367
ULULLLULLULLL	0.00019638648860958367
ULLULLLULLLLL	0.00019638648860958367
LLUULLLLLLLLL	0.00019638648860958367
LLLLLLULULLLL	0.00019638648860958367
ULLLLLLLUUUUU	0.00019638648860958367
ULULLLULULLLL	0.00019638648860958367
LLLLLLUUUUUUU	0.00019638648860958367
UUUULLLUUUUUU	0.00019638648860958367
ULLLLULLLLUUU	0.00019638648860958367
ULLULLULULLLL	0.00019638648860958367
ULLULLLLLLULL	0.00019638648860958367
LLLUUUULLLLLL	0.00019638648860958367
UUUULLULLLLUL	0.00019638648860958367
ULULULULULULL	0.00019638648860958367
UUULLLLULLLLL	0.00019638648860958367
ULLLLULLULULL	0.00019638648860958367
ULLULLULLULUU	0.00019638648860958367
LLLLLLLLLUULL	0.00019638648860958367
UULLLULLLLLLL	0.00019638648860958367
ULULLLLLULLLL	0.00019638648860958367
ULLLLLLLLUUUU	0.00019638648860958367
ULLLLUULLLULL	0.00019638648860958367
ULLLLLLLLLLUU	0.00019638648860958367
ULLULLLLLULLL	0.00019638648860958367
UULLLUUUULLLL	0.00019638648860958367
ULLLULLLULULL	0.00019638648860958367
ULLULLULLULLL	0.00019638648860958367
ULLLLUUUULLLL	0.00019638648860958367
ULLLULLLLLULL	0.00019638648860958367
ULLLLULLULLLL	0.00019638648860958367
ULLLLULLLLULL	0.00019638648860958367
ULLLLLLLLULLL	0.00019638648860958367
ULULULULULLLL	0.00019638648860958367
ULLULLLLLLLLL	0.00019638648860958367
UUUUUULLLLLLL	0.00019638648860958367
ULLULULLLULLL	0.00019638648860958367
ULLLULLULLLLL	0.00019638648860958367
ULULLULULULLL	0.00019638648860958367
ULLLULLULLULL	0.00019638648860958367
ULLULLLULLULL	0.00019638648860958367
UUULLLLLLLUUU	0.00019638648860958367
ULLLLLLULLULL	0.00019638648860958367
ULLLLLULLLLUL	0.00019638648860958367
ULLLULLLLLLLL	0.00019638648860958367
ULLULLULLLLUL	0.00019638648860958367
UUUUUULLULLLL	0.00019638648860958367
ULLULULLULLLL	0.00019638648860958367
LULUULLLLULLL	0.00019638648860958367
LLLLULLLLLLLL	0.00019638648860958367
LLLLLULULLLLL	0.00019638648860958367
LLULLLLLLLLLL	0.00019638648860958367
LLLLLULLLLULL	0.00019638648860958367
LLLULLLLLLLLL	0.00019638648860958367
LLULLULLLLULU	0.00019638648860958367
LLULUULLLLLLL	0.00019638648860958367
LLLUUULLLLLLL	0.00019638648860958367
LLLUULLLLLLLL	0.00019638648860958367
LLLLLULLLLLLL	0.00019638648860958367
LLUUULLLLLLLL	0.00019638648860958367
LLLLLULLULLLL	0.00019638648860958367
LLLLLLLULULLL	0.00019638648860958367
LLLLLLULLLLUL	0.00019638648860958367
LLLLLUUUUUUUU	0.00019638648860958367
LLLLUULLLLLLL	0.00019638648860958367
